2025-10-18 22:58:15,867 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,867 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,867 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,868 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,868 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,870 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,870 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,870 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,870 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,871 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,871 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-18 22:58:15,871 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,872 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,872 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,872 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,928 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,928 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,929 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-18 22:58:15,929 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,930 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,931 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,931 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,931 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,932 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,932 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,934 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,935 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,935 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,935 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,936 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,936 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,937 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,937 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,938 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,938 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,940 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,940 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,940 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,941 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,941 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,941 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,942 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,942 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,942 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,942 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-18 22:58:15,944 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-18 22:58:15,944 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,945 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,945 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,946 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,946 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,946 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,947 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:15,947 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-18 22:58:15,947 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,003 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,003 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,004 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,005 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,005 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,006 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,006 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,007 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,007 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,008 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,009 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-18 22:58:16,010 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,010 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,011 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,011 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-18 22:58:16,011 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-18 22:58:16,012 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,012 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,013 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,013 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-18 22:58:16,015 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,015 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-18 22:58:16,015 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,016 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-18 22:58:16,016 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,016 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,016 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,017 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,017 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,017 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,019 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,019 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,019 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,020 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,020 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,020 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,021 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,021 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,021 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,022 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,023 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,023 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,077 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,077 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,078 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,079 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,080 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,080 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,081 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,082 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,083 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,084 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,084 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,084 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,085 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,085 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,085 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,086 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,086 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,086 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,120 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,120 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,121 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,122 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,122 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-18 22:58:16,123 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,123 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-18 22:58:16,124 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,124 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,124 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,126 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,126 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-18 22:58:16,127 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,127 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,128 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,128 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,129 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,129 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,129 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,130 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,131 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,131 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,132 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,132 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,132 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,133 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,133 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,133 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,134 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,188 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,190 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,191 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,191 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,192 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,192 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,193 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,193 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,194 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,194 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,195 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,197 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,198 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,198 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,199 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,199 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,199 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,200 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-18 22:58:16,200 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,200 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,201 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,242 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,242 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,243 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,243 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-18 22:58:16,244 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
